Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1999-04-19,11.25,11.25,10.38,10.38,4300.0,0.0,1.0,11.25,11.25,10.38,10.38,4300.0
1999-04-20,10.25,10.25,10.25,10.25,800.0,0.0,1.0,10.25,10.25,10.25,10.25,800.0
1999-04-21,10.25,10.25,10.25,10.25,0.0,0.0,1.0,10.25,10.25,10.25,10.25,0.0
1999-04-22,11.06,11.06,10.25,10.5,10600.0,0.0,1.0,11.06,11.06,10.25,10.5,10600.0
1999-04-23,10.5,10.5,10.5,10.5,0.0,0.0,1.0,10.5,10.5,10.5,10.5,0.0
1999-04-26,11.25,13.25,11.25,12.63,19400.0,0.0,1.0,11.25,13.25,11.25,12.63,19400.0
1999-04-27,13.5,13.5,13.5,13.5,4700.0,0.0,1.0,13.5,13.5,13.5,13.5,4700.0
1999-04-28,12.88,12.88,12.88,12.88,200.0,0.0,1.0,12.88,12.88,12.88,12.88,200.0
1999-04-29,12.63,12.63,12.63,12.63,200.0,0.0,1.0,12.63,12.63,12.63,12.63,200.0
1999-04-30,12.63,15.5,12.63,13.88,8900.0,0.0,1.0,12.63,15.5,12.63,13.88,8900.0
1999-05-03,14.0,14.25,14.0,14.0,10500.0,0.0,1.0,14.0,14.25,14.0,14.0,10500.0
1999-05-04,14.0,14.0,14.0,14.0,0.0,0.0,1.0,14.0,14.0,14.0,14.0,0.0
1999-05-05,14.13,14.13,13.63,13.63,39200.0,0.0,1.0,14.13,14.13,13.63,13.63,39200.0
1999-05-06,13.62,13.62,13.62,13.62,0.0,0.0,1.0,13.62,13.62,13.62,13.62,0.0
1999-05-07,13.62,13.62,13.62,13.62,0.0,0.0,1.0,13.62,13.62,13.62,13.62,0.0
1999-05-10,14.13,14.13,14.13,14.13,1000.0,0.0,1.0,14.13,14.13,14.13,14.13,1000.0
1999-05-11,14.13,14.75,14.13,14.75,1700.0,0.0,1.0,14.13,14.75,14.13,14.75,1700.0
1999-05-12,14.25,14.25,14.25,14.25,3000.0,0.0,1.0,14.25,14.25,14.25,14.25,3000.0
1999-05-13,14.38,14.38,14.38,14.38,400.0,0.0,1.0,14.38,14.38,14.38,14.38,400.0
